timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9192,11624,11240,-3856,4342,4282,1535,SUDDEN_MOVEMENT
9202,10548,12356,-3904,4178,1346,176,SUDDEN_MOVEMENT
9212,10344,12152,-1360,4486,-353,-1952,SUDDEN_MOVEMENT
9222,10404,11356,92,5395,-223,-3381,SUDDEN_MOVEMENT
9232,11272,10188,-564,3545,-1209,-3930,SUDDEN_MOVEMENT
9242,11508,9908,256,1099,-1744,-3918,SUDDEN_MOVEMENT
9252,10552,10156,-780,910,-463,-3330,SUDDEN_MOVEMENT
9262,11048,11172,-1796,757,135,-2730,SUDDEN_MOVEMENT
9272,12220,11052,-1900,1571,2334,-2649,SUDDEN_MOVEMENT
9282,12480,11280,-2436,2656,4772,-2392,SUDDEN_MOVEMENT
9292,12680,11456,-2336,2799,6073,-2178,SUDDEN_MOVEMENT
9302,12528,11664,-2292,2526,6733,-2136,SUDDEN_MOVEMENT
9312,12816,11732,-2784,1511,5793,-2531,SUDDEN_MOVEMENT
9322,13120,11348,-2604,781,4653,-3175,SUDDEN_MOVEMENT
9332,13472,11096,-2028,461,3736,-3768,SUDDEN_MOVEMENT
9342,13672,11008,-1308,158,3628,-4091,SUDDEN_MOVEMENT
9352,13900,10560,-1284,-300,3930,-3937,SUDDEN_MOVEMENT
9362,13476,10620,-1944,-683,3717,-4003,SUDDEN_MOVEMENT
9372,13084,10612,-2292,-827,3099,-4331,SUDDEN_MOVEMENT
9382,12960,10592,-2244,-840,2451,-4916,SUDDEN_MOVEMENT
9392,12524,10916,-2396,-905,1380,-5869,SUDDEN_MOVEMENT
9402,12244,11144,-2272,-1222,68,-7018,SUDDEN_MOVEMENT
9412,12388,10852,-1832,-1730,-391,-7989,SUDDEN_MOVEMENT
9422,12508,10444,-1644,-3132,-1179,-8050,SUDDEN_MOVEMENT
9432,12516,10512,-296,-3515,640,-7341,SUDDEN_MOVEMENT
9442,13456,10620,-928,-3348,3046,-6559,SUDDEN_MOVEMENT
9452,14280,11032,-1948,-3519,3308,-6208,SUDDEN_MOVEMENT
9462,14668,12108,-2508,-2605,3542,-6192,SUDDEN_MOVEMENT
9472,14156,12024,-2908,-2218,2386,-6333,SUDDEN_MOVEMENT
9482,13756,11852,-2172,-1811,1473,-6461,SUDDEN_MOVEMENT
9492,13404,11984,-2044,-1594,846,-6505,SUDDEN_MOVEMENT
9502,13068,11936,-3068,-1650,-830,-6556,SUDDEN_MOVEMENT
